PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,48,9,28079048_9_47,2025,09,08,22,0.0,V
28,079,48,9,28079048_9_47,2025,09,08,23,7.0,V
28,079,48,9,28079048_9_47,2025,09,08,24,0.0,N
28,079,49,12,28079049_12_8,2025,09,08,1,5.0,V
28,079,49,12,28079049_12_8,2025,09,08,2,7.0,V
28,079,49,12,28079049_12_8,2025,09,08,3,8.0,V
28,079,49,12,28079049_12_8,2025,09,08,4,7.0,V
28,079,49,12,28079049_12_8,2025,09,08,5,9.0,V
28,079,49,12,28079049_12_8,2025,09,08,6,10.0,V
28,079,49,12,28079049_12_8,2025,09,08,7,9.0,V
28,079,49,12,28079049_12_8,2025,09,08,8,13.0,V
28,079,49,12,28079049_12_8,2025,09,08,9,40.0,V
28,079,49,12,28079049_12_8,2025,09,08,10,90.0,V
28,079,49,12,28079049_12_8,2025,09,08,11,74.0,V
28,079,49,12,28079049_12_8,2025,09,08,12,62.0,V
28,079,49,12,28079049_12_8,2025,09,08,13,31.0,V
28,079,49,12,28079049_12_8,2025,09,08,14,14.0,V
28,079,49,12,28079049_12_8,2025,09,08,15,6.0,V
28,079,49,12,28079049_12_8,2025,09,08,16,5.0,V
28,079,49,12,28079049_12_8,2025,09,08,17,6.0,V
28,079,49,12,28079049_12_8,2025,09,08,18,5.0,V
28,079,49,12,28079049_12_8,2025,09,08,19,6.0,V
28,079,49,12,28079049_12_8,2025,09,08,20,6.0,V
28,079,49,12,28079049_12_8,2025,09,08,21,10.0,V
28,079,49,12,28079049_12_8,2025,09,08,22,13.0,V
28,079,49,12,28079049_12_8,2025,09,08,23,14.0,V
28,079,49,12,28079049_12_8,2025,09,08,24,0.0,N
28,079,49,14,28079049_14_6,2025,09,08,1,65.0,V
28,079,49,14,28079049_14_6,2025,09,08,2,62.0,V
28,079,49,14,28079049_14_6,2025,09,08,3,51.0,V
28,079,49,14,28079049_14_6,2025,09,08,4,45.0,V
28,079,49,14,28079049_14_6,2025,09,08,5,39.0,V
28,079,49,14,28079049_14_6,2025,09,08,6,36.0,V
28,079,49,14,28079049_14_6,2025,09,08,7,35.0,V
28,079,49,14,28079049_14_6,2025,09,08,8,30.0,V
28,079,49,14,28079049_14_6,2025,09,08,9,18.0,V
28,079,49,14,28079049_14_6,2025,09,08,10,6.0,V
28,079,49,14,28079049_14_6,2025,09,08,11,19.0,V
28,079,49,14,28079049_14_6,2025,09,08,12,32.0,V
28,079,49,14,28079049_14_6,2025,09,08,13,61.0,V
28,079,49,14,28079049_14_6,2025,09,08,14,81.0,V
28,079,49,14,28079049_14_6,2025,09,08,15,98.0,V
28,079,49,14,28079049_14_6,2025,09,08,16,97.0,V
28,079,49,14,28079049_14_6,2025,09,08,17,82.0,V
28,079,49,14,28079049_14_6,2025,09,08,18,79.0,V
28,079,49,14,28079049_14_6,2025,09,08,19,94.0,V
28,079,49,14,28079049_14_6,2025,09,08,20,97.0,V
28,079,49,14,28079049_14_6,2025,09,08,21,87.0,V
28,079,49,14,28079049_14_6,2025,09,08,22,70.0,V
28,079,49,14,28079049_14_6,2025,09,08,23,63.0,V
28,079,49,14,28079049_14_6,2025,09,08,24,0.0,N
28,079,49,7,28079049_7_8,2025,09,08,1,0.0,V
28,079,49,7,28079049_7_8,2025,09,08,2,0.0,V
28,079,49,7,28079049_7_8,2025,09,08,3,0.0,V
28,079,49,7,28079049_7_8,2025,09,08,4,0.0,V
28,079,49,7,28079049_7_8,2025,09,08,5,1.0,V
28,079,49,7,28079049_7_8,2025,09,08,6,0.0,V
28,079,49,7,28079049_7_8,2025,09,08,7,1.0,V
28,079,49,7,28079049_7_8,2025,09,08,8,1.0,V
28,079,49,7,28079049_7_8,2025,09,08,9,8.0,V
28,079,49,7,28079049_7_8,2025,09,08,10,22.0,V
28,079,49,7,28079049_7_8,2025,09,08,11,13.0,V
28,079,49,7,28079049_7_8,2025,09,08,12,9.0,V
28,079,49,7,28079049_7_8,2025,09,08,13,3.0,V
28,079,49,7,28079049_7_8,2025,09,08,14,1.0,V
28,079,49,7,28079049_7_8,2025,09,08,15,0.0,V
28,079,49,7,28079049_7_8,2025,09,08,16,0.0,V
28,079,49,7,28079049_7_8,2025,09,08,17,0.0,V
28,079,49,7,28079049_7_8,2025,09,08,18,1.0,V
28,079,49,7,28079049_7_8,2025,09,08,19,0.0,V
28,079,49,7,28079049_7_8,2025,09,08,20,0.0,V
28,079,49,7,28079049_7_8,2025,09,08,21,0.0,V
28,079,49,7,28079049_7_8,2025,09,08,22,0.0,V
28,079,49,7,28079049_7_8,2025,09,08,23,0.0,V
28,079,49,7,28079049_7_8,2025,09,08,24,0.0,N
28,079,49,8,28079049_8_8,2025,09,08,1,5.0,V
28,079,49,8,28079049_8_8,2025,09,08,2,6.0,V
28,079,49,8,28079049_8_8,2025,09,08,3,7.0,V
28,079,49,8,28079049_8_8,2025,09,08,4,6.0,V
28,079,49,8,28079049_8_8,2025,09,08,5,8.0,V
28,079,49,8,28079049_8_8,2025,09,08,6,9.0,V
28,079,49,8,28079049_8_8,2025,09,08,7,8.0,V
28,079,49,8,28079049_8_8,2025,09,08,8,11.0,V
28,079,49,8,28079049_8_8,2025,09,08,9,28.0,V
28,079,49,8,28079049_8_8,2025,09,08,10,56.0,V
28,079,49,8,28079049_8_8,2025,09,08,11,54.0,V
28,079,49,8,28079049_8_8,2025,09,08,12,48.0,V
28,079,49,8,28079049_8_8,2025,09,08,13,27.0,V
28,079,49,8,28079049_8_8,2025,09,08,14,13.0,V
28,079,49,8,28079049_8_8,2025,09,08,15,5.0,V
28,079,49,8,28079049_8_8,2025,09,08,16,5.0,V
28,079,49,8,28079049_8_8,2025,09,08,17,5.0,V
28,079,49,8,28079049_8_8,2025,09,08,18,5.0,V
28,079,49,8,28079049_8_8,2025,09,08,19,5.0,V
28,079,49,8,28079049_8_8,2025,09,08,20,5.0,V
28,079,49,8,28079049_8_8,2025,09,08,21,9.0,V
28,079,49,8,28079049_8_8,2025,09,08,22,12.0,V
28,079,49,8,28079049_8_8,2025,09,08,23,14.0,V
28,079,49,8,28079049_8_8,2025,09,08,24,0.0,N
28,079,50,10,28079050_10_47,2025,09,08,1,20.0,V
28,079,50,10,28079050_10_47,2025,09,08,2,22.0,V
28,079,50,10,28079050_10_47,2025,09,08,3,23.0,V
28,079,50,10,28079050_10_47,2025,09,08,4,23.0,V
28,079,50,10,28079050_10_47,2025,09,08,5,21.0,V
28,079,50,10,28079050_10_47,2025,09,08,6,22.0,V
28,079,50,10,28079050_10_47,2025,09,08,7,26.0,V
28,079,50,10,28079050_10_47,2025,09,08,8,28.0,V
28,079,50,10,28079050_10_47,2025,09,08,9,30.0,V
28,079,50,10,28079050_10_47,2025,09,08,10,25.0,V
28,079,50,10,28079050_10_47,2025,09,08,11,25.0,V
28,079,50,10,28079050_10_47,2025,09,08,12,38.0,V
28,079,50,10,28079050_10_47,2025,09,08,13,43.0,V
28,079,50,10,28079050_10_47,2025,09,08,14,37.0,V
28,079,50,10,28079050_10_47,2025,09,08,15,17.0,V
28,079,50,10,28079050_10_47,2025,09,08,16,9.0,V
28,079,50,10,28079050_10_47,2025,09,08,17,11.0,V
28,079,50,10,28079050_10_47,2025,09,08,18,0.0,V
28,079,50,10,28079050_10_47,2025,09,08,19,0.0,V
28,079,50,10,28079050_10_47,2025,09,08,20,0.0,V
28,079,50,10,28079050_10_47,2025,09,08,21,0.0,V
28,079,50,10,28079050_10_47,2025,09,08,22,0.0,V
28,079,50,10,28079050_10_47,2025,09,08,23,1.0,V
28,079,50,10,28079050_10_47,2025,09,08,24,0.0,N
28,079,50,12,28079050_12_8,2025,09,08,1,12.0,V
28,079,50,12,28079050_12_8,2025,09,08,2,6.0,V
28,079,50,12,28079050_12_8,2025,09,08,3,8.0,V
28,079,50,12,28079050_12_8,2025,09,08,4,5.0,V
28,079,50,12,28079050_12_8,2025,09,08,5,5.0,V
28,079,50,12,28079050_12_8,2025,09,08,6,9.0,V
28,079,50,12,28079050_12_8,2025,09,08,7,31.0,V
28,079,50,12,28079050_12_8,2025,09,08,8,61.0,V
28,079,50,12,28079050_12_8,2025,09,08,9,37.0,V
28,079,50,12,28079050_12_8,2025,09,08,10,25.0,V
28,079,50,12,28079050_12_8,2025,09,08,11,27.0,V
28,079,50,12,28079050_12_8,2025,09,08,12,61.0,V
28,079,50,12,28079050_12_8,2025,09,08,13,47.0,V
28,079,50,12,28079050_12_8,2025,09,08,14,36.0,V
28,079,50,12,28079050_12_8,2025,09,08,15,25.0,V
28,079,50,12,28079050_12_8,2025,09,08,16,21.0,V
28,079,50,12,28079050_12_8,2025,09,08,17,27.0,V
28,079,50,12,28079050_12_8,2025,09,08,18,31.0,V
28,079,50,12,28079050_12_8,2025,09,08,19,37.0,V
28,079,50,12,28079050_12_8,2025,09,08,20,48.0,V
28,079,50,12,28079050_12_8,2025,09,08,21,59.0,V
28,079,50,12,28079050_12_8,2025,09,08,22,41.0,V
28,079,50,12,28079050_12_8,2025,09,08,23,27.0,V
28,079,50,12,28079050_12_8,2025,09,08,24,0.0,N
28,079,50,7,28079050_7_8,2025,09,08,1,2.0,V
28,079,50,7,28079050_7_8,2025,09,08,2,0.0,V
28,079,50,7,28079050_7_8,2025,09,08,3,0.0,V
28,079,50,7,28079050_7_8,2025,09,08,4,0.0,V
28,079,50,7,28079050_7_8,2025,09,08,5,0.0,V
28,079,50,7,28079050_7_8,2025,09,08,6,1.0,V
28,079,50,7,28079050_7_8,2025,09,08,7,9.0,V
28,079,50,7,28079050_7_8,2025,09,08,8,17.0,V
28,079,50,7,28079050_7_8,2025,09,08,9,3.0,V
28,079,50,7,28079050_7_8,2025,09,08,10,4.0,V
28,079,50,7,28079050_7_8,2025,09,08,11,5.0,V
28,079,50,7,28079050_7_8,2025,09,08,12,16.0,V
28,079,50,7,28079050_7_8,2025,09,08,13,12.0,V
28,079,50,7,28079050_7_8,2025,09,08,14,10.0,V
28,079,50,7,28079050_7_8,2025,09,08,15,7.0,V
28,079,50,7,28079050_7_8,2025,09,08,16,5.0,V
28,079,50,7,28079050_7_8,2025,09,08,17,8.0,V
28,079,50,7,28079050_7_8,2025,09,08,18,10.0,V
28,079,50,7,28079050_7_8,2025,09,08,19,12.0,V
28,079,50,7,28079050_7_8,2025,09,08,20,13.0,V
28,079,50,7,28079050_7_8,2025,09,08,21,14.0,V
28,079,50,7,28079050_7_8,2025,09,08,22,7.0,V
28,079,50,7,28079050_7_8,2025,09,08,23,6.0,V
28,079,50,7,28079050_7_8,2025,09,08,24,0.0,N
28,079,50,8,28079050_8_8,2025,09,08,1,9.0,V
28,079,50,8,28079050_8_8,2025,09,08,2,6.0,V
28,079,50,8,28079050_8_8,2025,09,08,3,8.0,V
28,079,50,8,28079050_8_8,2025,09,08,4,5.0,V
28,079,50,8,28079050_8_8,2025,09,08,5,5.0,V
28,079,50,8,28079050_8_8,2025,09,08,6,7.0,V
28,079,50,8,28079050_8_8,2025,09,08,7,17.0,V
28,079,50,8,28079050_8_8,2025,09,08,8,36.0,V
28,079,50,8,28079050_8_8,2025,09,08,9,32.0,V
28,079,50,8,28079050_8_8,2025,09,08,10,19.0,V
28,079,50,8,28079050_8_8,2025,09,08,11,19.0,V
28,079,50,8,28079050_8_8,2025,09,08,12,36.0,V
28,079,50,8,28079050_8_8,2025,09,08,13,29.0,V
28,079,50,8,28079050_8_8,2025,09,08,14,22.0,V
28,079,50,8,28079050_8_8,2025,09,08,15,15.0,V
28,079,50,8,28079050_8_8,2025,09,08,16,13.0,V
28,079,50,8,28079050_8_8,2025,09,08,17,14.0,V
28,079,50,8,28079050_8_8,2025,09,08,18,16.0,V
28,079,50,8,28079050_8_8,2025,09,08,19,19.0,V
28,079,50,8,28079050_8_8,2025,09,08,20,28.0,V
28,079,50,8,28079050_8_8,2025,09,08,21,37.0,V
28,079,50,8,28079050_8_8,2025,09,08,22,30.0,V
28,079,50,8,28079050_8_8,2025,09,08,23,17.0,V
28,079,50,8,28079050_8_8,2025,09,08,24,0.0,N
28,079,50,9,28079050_9_47,2025,09,08,1,14.0,V
28,079,50,9,28079050_9_47,2025,09,08,2,16.0,V
28,079,50,9,28079050_9_47,2025,09,08,3,17.0,V
28,079,50,9,28079050_9_47,2025,09,08,4,17.0,V
28,079,50,9,28079050_9_47,2025,09,08,5,18.0,V
28,079,50,9,28079050_9_47,2025,09,08,6,17.0,V
28,079,50,9,28079050_9_47,2025,09,08,7,20.0,V
28,079,50,9,28079050_9_47,2025,09,08,8,20.0,V
28,079,50,9,28079050_9_47,2025,09,08,9,22.0,V
28,079,50,9,28079050_9_47,2025,09,08,10,15.0,V
28,079,50,9,28079050_9_47,2025,09,08,11,15.0,V
28,079,50,9,28079050_9_47,2025,09,08,12,22.0,V
28,079,50,9,28079050_9_47,2025,09,08,13,23.0,V
28,079,50,9,28079050_9_47,2025,09,08,14,22.0,V
28,079,50,9,28079050_9_47,2025,09,08,15,9.0,V
28,079,50,9,28079050_9_47,2025,09,08,16,1.0,V
28,079,50,9,28079050_9_47,2025,09,08,17,2.0,V
28,079,50,9,28079050_9_47,2025,09,08,18,0.0,V
28,079,50,9,28079050_9_47,2025,09,08,19,0.0,V
28,079,50,9,28079050_9_47,2025,09,08,20,0.0,V
28,079,50,9,28079050_9_47,2025,09,08,21,0.0,V
28,079,50,9,28079050_9_47,2025,09,08,22,0.0,V
28,079,50,9,28079050_9_47,2025,09,08,23,0.0,V
28,079,50,9,28079050_9_47,2025,09,08,24,0.0,N
28,079,54,10,28079054_10_A,2025,09,08,1,20.0,V
28,079,54,10,28079054_10_A,2025,09,08,2,18.0,V
28,079,54,10,28079054_10_A,2025,09,08,3,17.0,V
28,079,54,10,28079054_10_A,2025,09,08,4,17.0,V
28,079,54,10,28079054_10_A,2025,09,08,5,16.0,V
28,079,54,10,28079054_10_A,2025,09,08,6,19.0,V
28,079,54,10,28079054_10_A,2025,09,08,7,19.0,V
28,079,54,10,28079054_10_A,2025,09,08,8,36.0,V
28,079,54,10,28079054_10_A,2025,09,08,9,48.0,V
28,079,54,10,28079054_10_A,2025,09,08,10,72.0,V
28,079,54,10,28079054_10_A,2025,09,08,11,69.0,V
28,079,54,10,28079054_10_A,2025,09,08,12,46.0,V
28,079,54,10,28079054_10_A,2025,09,08,13,39.0,V
28,079,54,10,28079054_10_A,2025,09,08,14,25.0,V
28,079,54,10,28079054_10_A,2025,09,08,15,29.0,V
28,079,54,10,28079054_10_A,2025,09,08,16,25.0,V
28,079,54,10,28079054_10_A,2025,09,08,17,22.0,V
28,079,54,10,28079054_10_A,2025,09,08,18,22.0,V
28,079,54,10,28079054_10_A,2025,09,08,19,18.0,V
28,079,54,10,28079054_10_A,2025,09,08,20,16.0,V
28,079,54,10,28079054_10_A,2025,09,08,21,13.0,V
28,079,54,10,28079054_10_A,2025,09,08,22,17.0,V
28,079,54,10,28079054_10_A,2025,09,08,23,22.0,V
28,079,54,10,28079054_10_A,2025,09,08,24,0.0,N
28,079,54,12,28079054_12_8,2025,09,08,1,14.0,V
28,079,54,12,28079054_12_8,2025,09,08,2,10.0,V
28,079,54,12,28079054_12_8,2025,09,08,3,6.0,V
28,079,54,12,28079054_12_8,2025,09,08,4,9.0,V
28,079,54,12,28079054_12_8,2025,09,08,5,15.0,V
28,079,54,12,28079054_12_8,2025,09,08,6,13.0,V
28,079,54,12,28079054_12_8,2025,09,08,7,27.0,V
28,079,54,12,28079054_12_8,2025,09,08,8,79.0,V
28,079,54,12,28079054_12_8,2025,09,08,9,143.0,V
28,079,54,12,28079054_12_8,2025,09,08,10,85.0,V
28,079,54,12,28079054_12_8,2025,09,08,11,57.0,V
28,079,54,12,28079054_12_8,2025,09,08,12,30.0,V
28,079,54,12,28079054_12_8,2025,09,08,13,13.0,V
28,079,54,12,28079054_12_8,2025,09,08,14,8.0,V
28,079,54,12,28079054_12_8,2025,09,08,15,8.0,V
28,079,54,12,28079054_12_8,2025,09,08,16,7.0,V
28,079,54,12,28079054_12_8,2025,09,08,17,6.0,V
28,079,54,12,28079054_12_8,2025,09,08,18,6.0,V
28,079,54,12,28079054_12_8,2025,09,08,19,8.0,V
28,079,54,12,28079054_12_8,2025,09,08,20,9.0,V
28,079,54,12,28079054_12_8,2025,09,08,21,21.0,V
28,079,54,12,28079054_12_8,2025,09,08,22,26.0,V
28,079,54,12,28079054_12_8,2025,09,08,23,22.0,V
28,079,54,12,28079054_12_8,2025,09,08,24,0.0,N
28,079,54,14,28079054_14_6,2025,09,08,1,60.0,V
28,079,54,14,28079054_14_6,2025,09,08,2,50.0,V
28,079,54,14,28079054_14_6,2025,09,08,3,50.0,V
28,079,54,14,28079054_14_6,2025,09,08,4,46.0,V
28,079,54,14,28079054_14_6,2025,09,08,5,40.0,V
28,079,54,14,28079054_14_6,2025,09,08,6,43.0,V
28,079,54,14,28079054_14_6,2025,09,08,7,31.0,V
28,079,54,14,28079054_14_6,2025,09,08,8,6.0,V
28,079,54,14,28079054_14_6,2025,09,08,9,8.0,V
28,079,54,14,28079054_14_6,2025,09,08,10,21.0,V
28,079,54,14,28079054_14_6,2025,09,08,11,36.0,V
28,079,54,14,28079054_14_6,2025,09,08,12,61.0,V
28,079,54,14,28079054_14_6,2025,09,08,13,77.0,V
28,079,54,14,28079054_14_6,2025,09,08,14,91.0,V
28,079,54,14,28079054_14_6,2025,09,08,15,106.0,V
28,079,54,14,28079054_14_6,2025,09,08,16,106.0,V
28,079,54,14,28079054_14_6,2025,09,08,17,92.0,V
28,079,54,14,28079054_14_6,2025,09,08,18,80.0,V
28,079,54,14,28079054_14_6,2025,09,08,19,91.0,V
28,079,54,14,28079054_14_6,2025,09,08,20,96.0,V
28,079,54,14,28079054_14_6,2025,09,08,21,84.0,V
28,079,54,14,28079054_14_6,2025,09,08,22,73.0,V
28,079,54,14,28079054_14_6,2025,09,08,23,68.0,V
28,079,54,14,28079054_14_6,2025,09,08,24,0.0,N
28,079,54,7,28079054_7_8,2025,09,08,1,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,2,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,3,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,4,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,5,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,6,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,7,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,8,16.0,V
28,079,54,7,28079054_7_8,2025,09,08,9,51.0,V
28,079,54,7,28079054_7_8,2025,09,08,10,22.0,V
28,079,54,7,28079054_7_8,2025,09,08,11,13.0,V
28,079,54,7,28079054_7_8,2025,09,08,12,5.0,V
28,079,54,7,28079054_7_8,2025,09,08,13,1.0,V
28,079,54,7,28079054_7_8,2025,09,08,14,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,15,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,16,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,17,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,18,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,19,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,20,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,21,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,22,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,23,0.0,V
28,079,54,7,28079054_7_8,2025,09,08,24,0.0,N
28,079,54,8,28079054_8_8,2025,09,08,1,14.0,V
28,079,54,8,28079054_8_8,2025,09,08,2,10.0,V
28,079,54,8,28079054_8_8,2025,09,08,3,6.0,V
28,079,54,8,28079054_8_8,2025,09,08,4,9.0,V
28,079,54,8,28079054_8_8,2025,09,08,5,15.0,V
28,079,54,8,28079054_8_8,2025,09,08,6,13.0,V
28,079,54,8,28079054_8_8,2025,09,08,7,27.0,V
28,079,54,8,28079054_8_8,2025,09,08,8,55.0,V
28,079,54,8,28079054_8_8,2025,09,08,9,64.0,V
28,079,54,8,28079054_8_8,2025,09,08,10,51.0,V
28,079,54,8,28079054_8_8,2025,09,08,11,37.0,V
28,079,54,8,28079054_8_8,2025,09,08,12,21.0,V
28,079,54,8,28079054_8_8,2025,09,08,13,11.0,V
28,079,54,8,28079054_8_8,2025,09,08,14,8.0,V
28,079,54,8,28079054_8_8,2025,09,08,15,8.0,V
28,079,54,8,28079054_8_8,2025,09,08,16,7.0,V
28,079,54,8,28079054_8_8,2025,09,08,17,6.0,V
28,079,54,8,28079054_8_8,2025,09,08,18,6.0,V
28,079,54,8,28079054_8_8,2025,09,08,19,8.0,V
28,079,54,8,28079054_8_8,2025,09,08,20,9.0,V
28,079,54,8,28079054_8_8,2025,09,08,21,21.0,V
28,079,54,8,28079054_8_8,2025,09,08,22,26.0,V
28,079,54,8,28079054_8_8,2025,09,08,23,22.0,V
28,079,54,8,28079054_8_8,2025,09,08,24,0.0,N
28,079,54,9,28079054_9_A,2025,09,08,1,8.0,V
28,079,54,9,28079054_9_A,2025,09,08,2,9.0,V
28,079,54,9,28079054_9_A,2025,09,08,3,7.0,V
28,079,54,9,28079054_9_A,2025,09,08,4,7.0,V
28,079,54,9,28079054_9_A,2025,09,08,5,8.0,V
28,079,54,9,28079054_9_A,2025,09,08,6,10.0,V
28,079,54,9,28079054_9_A,2025,09,08,7,10.0,V
28,079,54,9,28079054_9_A,2025,09,08,8,14.0,V
28,079,54,9,28079054_9_A,2025,09,08,9,19.0,V
28,079,54,9,28079054_9_A,2025,09,08,10,22.0,V
28,079,54,9,28079054_9_A,2025,09,08,11,20.0,V
28,079,54,9,28079054_9_A,2025,09,08,12,17.0,V
28,079,54,9,28079054_9_A,2025,09,08,13,12.0,V
28,079,54,9,28079054_9_A,2025,09,08,14,10.0,V
28,079,54,9,28079054_9_A,2025,09,08,15,13.0,V
28,079,54,9,28079054_9_A,2025,09,08,16,12.0,V
28,079,54,9,28079054_9_A,2025,09,08,17,11.0,V
28,079,54,9,28079054_9_A,2025,09,08,18,6.0,V
28,079,54,9,28079054_9_A,2025,09,08,19,4.0,V
28,079,54,9,28079054_9_A,2025,09,08,20,4.0,V
28,079,54,9,28079054_9_A,2025,09,08,21,2.0,V
28,079,54,9,28079054_9_A,2025,09,08,22,2.0,V
28,079,54,9,28079054_9_A,2025,09,08,23,11.0,V
28,079,54,9,28079054_9_A,2025,09,08,24,0.0,N
28,079,56,10,28079056_10_47,2025,09,08,1,22.0,V
28,079,56,10,28079056_10_47,2025,09,08,2,24.0,V
28,079,56,10,28079056_10_47,2025,09,08,3,18.0,V
28,079,56,10,28079056_10_47,2025,09,08,4,19.0,V
28,079,56,10,28079056_10_47,2025,09,08,5,25.0,V
28,079,56,10,28079056_10_47,2025,09,08,6,14.0,V
28,079,56,10,28079056_10_47,2025,09,08,7,16.0,V
28,079,56,10,28079056_10_47,2025,09,08,8,29.0,V
28,079,56,10,28079056_10_47,2025,09,08,9,28.0,V
28,079,56,10,28079056_10_47,2025,09,08,10,41.0,V
28,079,56,10,28079056_10_47,2025,09,08,11,15.0,V
28,079,56,10,28079056_10_47,2025,09,08,12,10.0,V
28,079,56,10,28079056_10_47,2025,09,08,13,32.0,V
28,079,56,10,28079056_10_47,2025,09,08,14,16.0,V
28,079,56,10,28079056_10_47,2025,09,08,15,1.0,V
28,079,56,10,28079056_10_47,2025,09,08,16,0.0,V
28,079,56,10,28079056_10_47,2025,09,08,17,0.0,N
28,079,56,10,28079056_10_47,2025,09,08,18,0.0,N
28,079,56,10,28079056_10_47,2025,09,08,19,17.0,V
28,079,56,10,28079056_10_47,2025,09,08,20,41.0,V
28,079,56,10,28079056_10_47,2025,09,08,21,12.0,V
28,079,56,10,28079056_10_47,2025,09,08,22,9.0,V
28,079,56,10,28079056_10_47,2025,09,08,23,20.0,V
28,079,56,10,28079056_10_47,2025,09,08,24,0.0,N
28,079,56,12,28079056_12_8,2025,09,08,1,13.0,V
28,079,56,12,28079056_12_8,2025,09,08,2,15.0,V
28,079,56,12,28079056_12_8,2025,09,08,3,8.0,V
28,079,56,12,28079056_12_8,2025,09,08,4,12.0,V
28,079,56,12,28079056_12_8,2025,09,08,5,18.0,V
28,079,56,12,28079056_12_8,2025,09,08,6,17.0,V
28,079,56,12,28079056_12_8,2025,09,08,7,29.0,V
28,079,56,12,28079056_12_8,2025,09,08,8,47.0,V
28,079,56,12,28079056_12_8,2025,09,08,9,73.0,V
28,079,56,12,28079056_12_8,2025,09,08,10,118.0,V
28,079,56,12,28079056_12_8,2025,09,08,11,102.0,V
28,079,56,12,28079056_12_8,2025,09,08,12,57.0,V
28,079,56,12,28079056_12_8,2025,09,08,13,34.0,V
28,079,56,12,28079056_12_8,2025,09,08,14,23.0,V
28,079,56,12,28079056_12_8,2025,09,08,15,20.0,V
28,079,56,12,28079056_12_8,2025,09,08,16,18.0,V
28,079,56,12,28079056_12_8,2025,09,08,17,19.0,V
28,079,56,12,28079056_12_8,2025,09,08,18,29.0,V
28,079,56,12,28079056_12_8,2025,09,08,19,32.0,V
28,079,56,12,28079056_12_8,2025,09,08,20,35.0,V
28,079,56,12,28079056_12_8,2025,09,08,21,45.0,V
28,079,56,12,28079056_12_8,2025,09,08,22,53.0,V
28,079,56,12,28079056_12_8,2025,09,08,23,27.0,V
28,079,56,12,28079056_12_8,2025,09,08,24,0.0,N
28,079,56,6,28079056_6_48,2025,09,08,1,0.1,V
28,079,56,6,28079056_6_48,2025,09,08,2,0.1,V
28,079,56,6,28079056_6_48,2025,09,08,3,0.1,V
28,079,56,6,28079056_6_48,2025,09,08,4,0.1,V
28,079,56,6,28079056_6_48,2025,09,08,5,0.1,V
28,079,56,6,28079056_6_48,2025,09,08,6,0.1,V
28,079,56,6,28079056_6_48,2025,09,08,7,0.2,V
28,079,56,6,28079056_6_48,2025,09,08,8,0.3,V
28,079,56,6,28079056_6_48,2025,09,08,9,0.3,V
28,079,56,6,28079056_6_48,2025,09,08,10,0.4,V
28,079,56,6,28079056_6_48,2025,09,08,11,0.3,V
28,079,56,6,28079056_6_48,2025,09,08,12,0.2,V
28,079,56,6,28079056_6_48,2025,09,08,13,0.2,V
28,079,56,6,28079056_6_48,2025,09,08,14,0.2,V
28,079,56,6,28079056_6_48,2025,09,08,15,0.2,V
28,079,56,6,28079056_6_48,2025,09,08,16,0.2,V
28,079,56,6,28079056_6_48,2025,09,08,17,0.1,V
28,079,56,6,28079056_6_48,2025,09,08,18,0.1,V
28,079,56,6,28079056_6_48,2025,09,08,19,0.2,V
28,079,56,6,28079056_6_48,2025,09,08,20,0.2,V
28,079,56,6,28079056_6_48,2025,09,08,21,0.2,V
28,079,56,6,28079056_6_48,2025,09,08,22,0.3,V
28,079,56,6,28079056_6_48,2025,09,08,23,0.2,V
28,079,56,6,28079056_6_48,2025,09,08,24,0.0,N
28,079,56,7,28079056_7_8,2025,09,08,1,1.0,V
28,079,56,7,28079056_7_8,2025,09,08,2,3.0,V
28,079,56,7,28079056_7_8,2025,09,08,3,2.0,V
28,079,56,7,28079056_7_8,2025,09,08,4,2.0,V
28,079,56,7,28079056_7_8,2025,09,08,5,2.0,V
28,079,56,7,28079056_7_8,2025,09,08,6,4.0,V
28,079,56,7,28079056_7_8,2025,09,08,7,5.0,V
28,079,56,7,28079056_7_8,2025,09,08,8,9.0,V
28,079,56,7,28079056_7_8,2025,09,08,9,21.0,V
28,079,56,7,28079056_7_8,2025,09,08,10,39.0,V
28,079,56,7,28079056_7_8,2025,09,08,11,30.0,V
28,079,56,7,28079056_7_8,2025,09,08,12,14.0,V
28,079,56,7,28079056_7_8,2025,09,08,13,7.0,V
28,079,56,7,28079056_7_8,2025,09,08,14,5.0,V
