PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,12,28079004_12_8,2025,09,08,2,12.0,V
28,079,4,12,28079004_12_8,2025,09,08,3,10.0,V
28,079,4,12,28079004_12_8,2025,09,08,4,8.0,V
28,079,4,12,28079004_12_8,2025,09,08,5,8.0,V
28,079,4,12,28079004_12_8,2025,09,08,6,8.0,V
28,079,4,12,28079004_12_8,2025,09,08,7,10.0,V
28,079,4,12,28079004_12_8,2025,09,08,8,57.0,V
28,079,4,12,28079004_12_8,2025,09,08,9,88.0,V
28,079,4,12,28079004_12_8,2025,09,08,10,85.0,V
28,079,4,12,28079004_12_8,2025,09,08,11,86.0,V
28,079,4,12,28079004_12_8,2025,09,08,12,0.0,N
28,079,4,12,28079004_12_8,2025,09,08,13,0.0,N
28,079,4,12,28079004_12_8,2025,09,08,14,0.0,N
28,079,4,12,28079004_12_8,2025,09,08,15,0.0,N
28,079,4,12,28079004_12_8,2025,09,08,16,0.0,N
28,079,4,12,28079004_12_8,2025,09,08,17,0.0,N
28,079,4,12,28079004_12_8,2025,09,08,18,0.0,N
28,079,4,12,28079004_12_8,2025,09,08,19,0.0,N
28,079,4,12,28079004_12_8,2025,09,08,20,0.0,N
28,079,4,12,28079004_12_8,2025,09,08,21,0.0,N
28,079,4,12,28079004_12_8,2025,09,08,22,0.0,N
28,079,4,12,28079004_12_8,2025,09,08,23,0.0,N
28,079,4,12,28079004_12_8,2025,09,08,24,0.0,N
28,079,4,6,28079004_6_48,2025,09,08,1,0.1,V
28,079,4,6,28079004_6_48,2025,09,08,2,0.2,V
28,079,4,6,28079004_6_48,2025,09,08,3,0.1,V
28,079,4,6,28079004_6_48,2025,09,08,4,0.1,V
28,079,4,6,28079004_6_48,2025,09,08,5,0.1,V
28,079,4,6,28079004_6_48,2025,09,08,6,0.1,V
28,079,4,6,28079004_6_48,2025,09,08,7,0.2,V
28,079,4,6,28079004_6_48,2025,09,08,8,0.2,V
28,079,4,6,28079004_6_48,2025,09,08,9,0.6,V
28,079,4,6,28079004_6_48,2025,09,08,10,0.4,V
28,079,4,6,28079004_6_48,2025,09,08,11,0.4,V
28,079,4,6,28079004_6_48,2025,09,08,12,0.0,N
28,079,4,6,28079004_6_48,2025,09,08,13,0.0,N
28,079,4,6,28079004_6_48,2025,09,08,14,0.0,N
28,079,4,6,28079004_6_48,2025,09,08,15,0.0,N
28,079,4,6,28079004_6_48,2025,09,08,16,0.0,N
28,079,4,6,28079004_6_48,2025,09,08,17,0.0,N
28,079,4,6,28079004_6_48,2025,09,08,18,0.0,N
28,079,4,6,28079004_6_48,2025,09,08,19,0.0,N
28,079,4,6,28079004_6_48,2025,09,08,20,0.0,N
28,079,4,6,28079004_6_48,2025,09,08,21,0.0,N
28,079,4,6,28079004_6_48,2025,09,08,22,0.0,N
28,079,4,6,28079004_6_48,2025,09,08,23,0.0,N
28,079,4,6,28079004_6_48,2025,09,08,24,0.0,N
28,079,4,7,28079004_7_8,2025,09,08,1,1.0,V
28,079,4,7,28079004_7_8,2025,09,08,2,1.0,V
28,079,4,7,28079004_7_8,2025,09,08,3,1.0,V
28,079,4,7,28079004_7_8,2025,09,08,4,1.0,V
28,079,4,7,28079004_7_8,2025,09,08,5,0.0,V
28,079,4,7,28079004_7_8,2025,09,08,6,1.0,V
28,079,4,7,28079004_7_8,2025,09,08,7,1.0,V
28,079,4,7,28079004_7_8,2025,09,08,8,21.0,V
28,079,4,7,28079004_7_8,2025,09,08,9,33.0,V
28,079,4,7,28079004_7_8,2025,09,08,10,30.0,V
28,079,4,7,28079004_7_8,2025,09,08,11,28.0,V
28,079,4,7,28079004_7_8,2025,09,08,12,0.0,N
28,079,4,7,28079004_7_8,2025,09,08,13,0.0,N
28,079,4,7,28079004_7_8,2025,09,08,14,0.0,N
28,079,4,7,28079004_7_8,2025,09,08,15,0.0,N
28,079,4,7,28079004_7_8,2025,09,08,16,0.0,N
28,079,4,7,28079004_7_8,2025,09,08,17,0.0,N
28,079,4,7,28079004_7_8,2025,09,08,18,0.0,N
28,079,4,7,28079004_7_8,2025,09,08,19,0.0,N
28,079,4,7,28079004_7_8,2025,09,08,20,0.0,N
28,079,4,7,28079004_7_8,2025,09,08,21,0.0,N
28,079,4,7,28079004_7_8,2025,09,08,22,0.0,N
28,079,4,7,28079004_7_8,2025,09,08,23,0.0,N
28,079,4,7,28079004_7_8,2025,09,08,24,0.0,N
28,079,4,8,28079004_8_8,2025,09,08,1,7.0,V
28,079,4,8,28079004_8_8,2025,09,08,2,10.0,V
28,079,4,8,28079004_8_8,2025,09,08,3,8.0,V
28,079,4,8,28079004_8_8,2025,09,08,4,7.0,V
28,079,4,8,28079004_8_8,2025,09,08,5,7.0,V
28,079,4,8,28079004_8_8,2025,09,08,6,7.0,V
28,079,4,8,28079004_8_8,2025,09,08,7,9.0,V
28,079,4,8,28079004_8_8,2025,09,08,8,25.0,V
28,079,4,8,28079004_8_8,2025,09,08,9,38.0,V
28,079,4,8,28079004_8_8,2025,09,08,10,39.0,V
28,079,4,8,28079004_8_8,2025,09,08,11,43.0,V
28,079,4,8,28079004_8_8,2025,09,08,12,0.0,N
28,079,4,8,28079004_8_8,2025,09,08,13,0.0,N
28,079,4,8,28079004_8_8,2025,09,08,14,0.0,N
28,079,4,8,28079004_8_8,2025,09,08,15,0.0,N
28,079,4,8,28079004_8_8,2025,09,08,16,0.0,N
28,079,4,8,28079004_8_8,2025,09,08,17,0.0,N
28,079,4,8,28079004_8_8,2025,09,08,18,0.0,N
28,079,4,8,28079004_8_8,2025,09,08,19,0.0,N
28,079,4,8,28079004_8_8,2025,09,08,20,0.0,N
28,079,4,8,28079004_8_8,2025,09,08,21,0.0,N
28,079,4,8,28079004_8_8,2025,09,08,22,0.0,N
28,079,4,8,28079004_8_8,2025,09,08,23,0.0,N
28,079,4,8,28079004_8_8,2025,09,08,24,0.0,N
28,079,4,9,28079004_9_A,2025,09,08,1,7.0,V
28,079,4,9,28079004_9_A,2025,09,08,2,7.0,V
28,079,4,9,28079004_9_A,2025,09,08,3,6.0,V
28,079,4,9,28079004_9_A,2025,09,08,4,5.0,V
28,079,4,9,28079004_9_A,2025,09,08,5,5.0,V
28,079,4,9,28079004_9_A,2025,09,08,6,6.0,V
28,079,4,9,28079004_9_A,2025,09,08,7,8.0,V
28,079,4,9,28079004_9_A,2025,09,08,8,11.0,V
28,079,4,9,28079004_9_A,2025,09,08,9,18.0,V
28,079,4,9,28079004_9_A,2025,09,08,10,19.0,V
28,079,4,9,28079004_9_A,2025,09,08,11,19.0,V
28,079,4,9,28079004_9_A,2025,09,08,12,0.0,N
28,079,4,9,28079004_9_A,2025,09,08,13,0.0,N
28,079,4,9,28079004_9_A,2025,09,08,14,0.0,N
28,079,4,9,28079004_9_A,2025,09,08,15,0.0,N
28,079,4,9,28079004_9_A,2025,09,08,16,0.0,N
28,079,4,9,28079004_9_A,2025,09,08,17,0.0,N
28,079,4,9,28079004_9_A,2025,09,08,18,0.0,N
28,079,4,9,28079004_9_A,2025,09,08,19,0.0,N
28,079,4,9,28079004_9_A,2025,09,08,20,0.0,N
28,079,4,9,28079004_9_A,2025,09,08,21,0.0,N
28,079,4,9,28079004_9_A,2025,09,08,22,0.0,N
28,079,4,9,28079004_9_A,2025,09,08,23,0.0,N
28,079,4,9,28079004_9_A,2025,09,08,24,0.0,N
28,079,40,10,28079040_10_47,2025,09,08,1,16.0,V
28,079,40,10,28079040_10_47,2025,09,08,2,18.0,V
28,079,40,10,28079040_10_47,2025,09,08,3,15.0,V
28,079,40,10,28079040_10_47,2025,09,08,4,12.0,V
28,079,40,10,28079040_10_47,2025,09,08,5,15.0,V
28,079,40,10,28079040_10_47,2025,09,08,6,17.0,V
28,079,40,10,28079040_10_47,2025,09,08,7,19.0,V
28,079,40,10,28079040_10_47,2025,09,08,8,21.0,V
28,079,40,10,28079040_10_47,2025,09,08,9,32.0,V
28,079,40,10,28079040_10_47,2025,09,08,10,60.0,V
28,079,40,10,28079040_10_47,2025,09,08,11,53.0,V
28,079,40,10,28079040_10_47,2025,09,08,12,0.0,N
28,079,40,10,28079040_10_47,2025,09,08,13,0.0,N
28,079,40,10,28079040_10_47,2025,09,08,14,0.0,N
28,079,40,10,28079040_10_47,2025,09,08,15,0.0,N
28,079,40,10,28079040_10_47,2025,09,08,16,0.0,N
28,079,40,10,28079040_10_47,2025,09,08,17,0.0,N
28,079,40,10,28079040_10_47,2025,09,08,18,0.0,N
28,079,40,10,28079040_10_47,2025,09,08,19,0.0,N
28,079,40,10,28079040_10_47,2025,09,08,20,0.0,N
28,079,40,10,28079040_10_47,2025,09,08,21,0.0,N
28,079,40,10,28079040_10_47,2025,09,08,22,0.0,N
28,079,40,10,28079040_10_47,2025,09,08,23,0.0,N
28,079,40,10,28079040_10_47,2025,09,08,24,0.0,N
28,079,40,12,28079040_12_8,2025,09,08,1,12.0,V
28,079,40,12,28079040_12_8,2025,09,08,2,16.0,V
28,079,40,12,28079040_12_8,2025,09,08,3,13.0,V
28,079,40,12,28079040_12_8,2025,09,08,4,9.0,V
28,079,40,12,28079040_12_8,2025,09,08,5,24.0,V
28,079,40,12,28079040_12_8,2025,09,08,6,32.0,V
28,079,40,12,28079040_12_8,2025,09,08,7,33.0,V
28,079,40,12,28079040_12_8,2025,09,08,8,37.0,V
28,079,40,12,28079040_12_8,2025,09,08,9,127.0,V
28,079,40,12,28079040_12_8,2025,09,08,10,111.0,V
28,079,40,12,28079040_12_8,2025,09,08,11,66.0,V
28,079,40,12,28079040_12_8,2025,09,08,12,0.0,N
28,079,40,12,28079040_12_8,2025,09,08,13,0.0,N
28,079,40,12,28079040_12_8,2025,09,08,14,0.0,N
28,079,40,12,28079040_12_8,2025,09,08,15,0.0,N
28,079,40,12,28079040_12_8,2025,09,08,16,0.0,N
28,079,40,12,28079040_12_8,2025,09,08,17,0.0,N
28,079,40,12,28079040_12_8,2025,09,08,18,0.0,N
28,079,40,12,28079040_12_8,2025,09,08,19,0.0,N
28,079,40,12,28079040_12_8,2025,09,08,20,0.0,N
28,079,40,12,28079040_12_8,2025,09,08,21,0.0,N
28,079,40,12,28079040_12_8,2025,09,08,22,0.0,N
28,079,40,12,28079040_12_8,2025,09,08,23,0.0,N
28,079,40,12,28079040_12_8,2025,09,08,24,0.0,N
28,079,40,7,28079040_7_8,2025,09,08,1,1.0,V
28,079,40,7,28079040_7_8,2025,09,08,2,1.0,V
28,079,40,7,28079040_7_8,2025,09,08,3,1.0,V
28,079,40,7,28079040_7_8,2025,09,08,4,1.0,V
28,079,40,7,28079040_7_8,2025,09,08,5,1.0,V
28,079,40,7,28079040_7_8,2025,09,08,6,1.0,V
28,079,40,7,28079040_7_8,2025,09,08,7,3.0,V
28,079,40,7,28079040_7_8,2025,09,08,8,3.0,V
28,079,40,7,28079040_7_8,2025,09,08,9,44.0,V
28,079,40,7,28079040_7_8,2025,09,08,10,36.0,V
28,079,40,7,28079040_7_8,2025,09,08,11,16.0,V
28,079,40,7,28079040_7_8,2025,09,08,12,0.0,N
28,079,40,7,28079040_7_8,2025,09,08,13,0.0,N
28,079,40,7,28079040_7_8,2025,09,08,14,0.0,N
28,079,40,7,28079040_7_8,2025,09,08,15,0.0,N
28,079,40,7,28079040_7_8,2025,09,08,16,0.0,N
28,079,40,7,28079040_7_8,2025,09,08,17,0.0,N
28,079,40,7,28079040_7_8,2025,09,08,18,0.0,N
28,079,40,7,28079040_7_8,2025,09,08,19,0.0,N
28,079,40,7,28079040_7_8,2025,09,08,20,0.0,N
28,079,40,7,28079040_7_8,2025,09,08,21,0.0,N
28,079,40,7,28079040_7_8,2025,09,08,22,0.0,N
28,079,40,7,28079040_7_8,2025,09,08,23,0.0,N
28,079,40,7,28079040_7_8,2025,09,08,24,0.0,N
28,079,40,8,28079040_8_8,2025,09,08,1,11.0,V
28,079,40,8,28079040_8_8,2025,09,08,2,14.0,V
28,079,40,8,28079040_8_8,2025,09,08,3,11.0,V
28,079,40,8,28079040_8_8,2025,09,08,4,8.0,V
28,079,40,8,28079040_8_8,2025,09,08,5,23.0,V
28,079,40,8,28079040_8_8,2025,09,08,6,29.0,V
28,079,40,8,28079040_8_8,2025,09,08,7,28.0,V
28,079,40,8,28079040_8_8,2025,09,08,8,32.0,V
28,079,40,8,28079040_8_8,2025,09,08,9,59.0,V
28,079,40,8,28079040_8_8,2025,09,08,10,56.0,V
28,079,40,8,28079040_8_8,2025,09,08,11,43.0,V
28,079,40,8,28079040_8_8,2025,09,08,12,0.0,N
28,079,40,8,28079040_8_8,2025,09,08,13,0.0,N
28,079,40,8,28079040_8_8,2025,09,08,14,0.0,N
28,079,40,8,28079040_8_8,2025,09,08,15,0.0,N
28,079,40,8,28079040_8_8,2025,09,08,16,0.0,N
28,079,40,8,28079040_8_8,2025,09,08,17,0.0,N
28,079,40,8,28079040_8_8,2025,09,08,18,0.0,N
28,079,40,8,28079040_8_8,2025,09,08,19,0.0,N
28,079,40,8,28079040_8_8,2025,09,08,20,0.0,N
28,079,40,8,28079040_8_8,2025,09,08,21,0.0,N
28,079,40,8,28079040_8_8,2025,09,08,22,0.0,N
28,079,40,8,28079040_8_8,2025,09,08,23,0.0,N
28,079,40,8,28079040_8_8,2025,09,08,24,0.0,N
28,079,47,10,28079047_10_47,2025,09,08,1,22.0,V
28,079,47,10,28079047_10_47,2025,09,08,2,11.0,V
28,079,47,10,28079047_10_47,2025,09,08,3,6.0,V
28,079,47,10,28079047_10_47,2025,09,08,4,10.0,V
28,079,47,10,28079047_10_47,2025,09,08,5,7.0,V
28,079,47,10,28079047_10_47,2025,09,08,6,11.0,V
28,079,47,10,28079047_10_47,2025,09,08,7,7.0,V
28,079,47,10,28079047_10_47,2025,09,08,8,10.0,V
28,079,47,10,28079047_10_47,2025,09,08,9,18.0,V
28,079,47,10,28079047_10_47,2025,09,08,10,58.0,V
28,079,47,10,28079047_10_47,2025,09,08,11,41.0,V
28,079,47,10,28079047_10_47,2025,09,08,12,0.0,N
28,079,47,10,28079047_10_47,2025,09,08,13,0.0,N
28,079,47,10,28079047_10_47,2025,09,08,14,0.0,N
28,079,47,10,28079047_10_47,2025,09,08,15,0.0,N
28,079,47,10,28079047_10_47,2025,09,08,16,0.0,N
28,079,47,10,28079047_10_47,2025,09,08,17,0.0,N
28,079,47,10,28079047_10_47,2025,09,08,18,0.0,N
28,079,47,10,28079047_10_47,2025,09,08,19,0.0,N
28,079,47,10,28079047_10_47,2025,09,08,20,0.0,N
28,079,47,10,28079047_10_47,2025,09,08,21,0.0,N
28,079,47,10,28079047_10_47,2025,09,08,22,0.0,N
28,079,47,10,28079047_10_47,2025,09,08,23,0.0,N
28,079,47,10,28079047_10_47,2025,09,08,24,0.0,N
28,079,47,12,28079047_12_8,2025,09,08,1,4.0,V
28,079,47,12,28079047_12_8,2025,09,08,2,4.0,V
28,079,47,12,28079047_12_8,2025,09,08,3,3.0,V
28,079,47,12,28079047_12_8,2025,09,08,4,2.0,V
28,079,47,12,28079047_12_8,2025,09,08,5,3.0,V
28,079,47,12,28079047_12_8,2025,09,08,6,1.0,V
28,079,47,12,28079047_12_8,2025,09,08,7,1.0,V
28,079,47,12,28079047_12_8,2025,09,08,8,0.0,V
28,079,47,12,28079047_12_8,2025,09,08,9,3.0,V
28,079,47,12,28079047_12_8,2025,09,08,10,11.0,V
28,079,47,12,28079047_12_8,2025,09,08,11,18.0,V
28,079,47,12,28079047_12_8,2025,09,08,12,0.0,N
28,079,47,12,28079047_12_8,2025,09,08,13,0.0,N
28,079,47,12,28079047_12_8,2025,09,08,14,0.0,N
28,079,47,12,28079047_12_8,2025,09,08,15,0.0,N
28,079,47,12,28079047_12_8,2025,09,08,16,0.0,N
28,079,47,12,28079047_12_8,2025,09,08,17,0.0,N
28,079,47,12,28079047_12_8,2025,09,08,18,0.0,N
28,079,47,12,28079047_12_8,2025,09,08,19,0.0,N
28,079,47,12,28079047_12_8,2025,09,08,20,0.0,N
28,079,47,12,28079047_12_8,2025,09,08,21,0.0,N
28,079,47,12,28079047_12_8,2025,09,08,22,0.0,N
28,079,47,12,28079047_12_8,2025,09,08,23,0.0,N
28,079,47,12,28079047_12_8,2025,09,08,24,0.0,N
28,079,47,7,28079047_7_8,2025,09,08,1,0.0,V
28,079,47,7,28079047_7_8,2025,09,08,2,0.0,V
28,079,47,7,28079047_7_8,2025,09,08,3,0.0,V
28,079,47,7,28079047_7_8,2025,09,08,4,0.0,V
28,079,47,7,28079047_7_8,2025,09,08,5,0.0,V
28,079,47,7,28079047_7_8,2025,09,08,6,0.0,V
28,079,47,7,28079047_7_8,2025,09,08,7,0.0,V
28,079,47,7,28079047_7_8,2025,09,08,8,0.0,V
28,079,47,7,28079047_7_8,2025,09,08,9,0.0,V
28,079,47,7,28079047_7_8,2025,09,08,10,0.0,V
28,079,47,7,28079047_7_8,2025,09,08,11,1.0,V
28,079,47,7,28079047_7_8,2025,09,08,12,0.0,N
28,079,47,7,28079047_7_8,2025,09,08,13,0.0,N
28,079,47,7,28079047_7_8,2025,09,08,14,0.0,N
28,079,47,7,28079047_7_8,2025,09,08,15,0.0,N
28,079,47,7,28079047_7_8,2025,09,08,16,0.0,N
28,079,47,7,28079047_7_8,2025,09,08,17,0.0,N
28,079,47,7,28079047_7_8,2025,09,08,18,0.0,N
28,079,47,7,28079047_7_8,2025,09,08,19,0.0,N
28,079,47,7,28079047_7_8,2025,09,08,20,0.0,N
28,079,47,7,28079047_7_8,2025,09,08,21,0.0,N
28,079,47,7,28079047_7_8,2025,09,08,22,0.0,N
28,079,47,7,28079047_7_8,2025,09,08,23,0.0,N
28,079,47,7,28079047_7_8,2025,09,08,24,0.0,N
28,079,47,8,28079047_8_8,2025,09,08,1,4.0,V
28,079,47,8,28079047_8_8,2025,09,08,2,4.0,V
28,079,47,8,28079047_8_8,2025,09,08,3,3.0,V
28,079,47,8,28079047_8_8,2025,09,08,4,2.0,V
28,079,47,8,28079047_8_8,2025,09,08,5,2.0,V
28,079,47,8,28079047_8_8,2025,09,08,6,1.0,V
28,079,47,8,28079047_8_8,2025,09,08,7,1.0,V
28,079,47,8,28079047_8_8,2025,09,08,8,0.0,V
28,079,47,8,28079047_8_8,2025,09,08,9,3.0,V
28,079,47,8,28079047_8_8,2025,09,08,10,11.0,V
28,079,47,8,28079047_8_8,2025,09,08,11,17.0,V
28,079,47,8,28079047_8_8,2025,09,08,12,0.0,N
28,079,47,8,28079047_8_8,2025,09,08,13,0.0,N
28,079,47,8,28079047_8_8,2025,09,08,14,0.0,N
28,079,47,8,28079047_8_8,2025,09,08,15,0.0,N
28,079,47,8,28079047_8_8,2025,09,08,16,0.0,N
28,079,47,8,28079047_8_8,2025,09,08,17,0.0,N
28,079,47,8,28079047_8_8,2025,09,08,18,0.0,N
28,079,47,8,28079047_8_8,2025,09,08,19,0.0,N
28,079,47,8,28079047_8_8,2025,09,08,20,0.0,N
28,079,47,8,28079047_8_8,2025,09,08,21,0.0,N
28,079,47,8,28079047_8_8,2025,09,08,22,0.0,N
28,079,47,8,28079047_8_8,2025,09,08,23,0.0,N
28,079,47,8,28079047_8_8,2025,09,08,24,0.0,N
28,079,47,9,28079047_9_47,2025,09,08,1,16.0,V
28,079,47,9,28079047_9_47,2025,09,08,2,9.0,V
28,079,47,9,28079047_9_47,2025,09,08,3,6.0,V
28,079,47,9,28079047_9_47,2025,09,08,4,8.0,V
28,079,47,9,28079047_9_47,2025,09,08,5,5.0,V
28,079,47,9,28079047_9_47,2025,09,08,6,8.0,V
28,079,47,9,28079047_9_47,2025,09,08,7,6.0,V
28,079,47,9,28079047_9_47,2025,09,08,8,9.0,V
28,079,47,9,28079047_9_47,2025,09,08,9,9.0,V
28,079,47,9,28079047_9_47,2025,09,08,10,16.0,V
28,079,47,9,28079047_9_47,2025,09,08,11,13.0,V
28,079,47,9,28079047_9_47,2025,09,08,12,0.0,N
28,079,47,9,28079047_9_47,2025,09,08,13,0.0,N
28,079,47,9,28079047_9_47,2025,09,08,14,0.0,N
28,079,47,9,28079047_9_47,2025,09,08,15,0.0,N
28,079,47,9,28079047_9_47,2025,09,08,16,0.0,N
28,079,47,9,28079047_9_47,2025,09,08,17,0.0,N
28,079,47,9,28079047_9_47,2025,09,08,18,0.0,N
28,079,47,9,28079047_9_47,2025,09,08,19,0.0,N
28,079,47,9,28079047_9_47,2025,09,08,20,0.0,N
28,079,47,9,28079047_9_47,2025,09,08,21,0.0,N
28,079,47,9,28079047_9_47,2025,09,08,22,0.0,N
28,079,47,9,28079047_9_47,2025,09,08,23,0.0,N
28,079,47,9,28079047_9_47,2025,09,08,24,0.0,N
28,079,48,10,28079048_10_47,2025,09,08,1,21.0,V
28,079,48,10,28079048_10_47,2025,09,08,2,24.0,V
28,079,48,10,28079048_10_47,2025,09,08,3,22.0,V
28,079,48,10,28079048_10_47,2025,09,08,4,22.0,V
28,079,48,10,28079048_10_47,2025,09,08,5,18.0,V
28,079,48,10,28079048_10_47,2025,09,08,6,21.0,V
28,079,48,10,28079048_10_47,2025,09,08,7,24.0,V
28,079,48,10,28079048_10_47,2025,09,08,8,26.0,V
28,079,48,10,28079048_10_47,2025,09,08,9,22.0,V
28,079,48,10,28079048_10_47,2025,09,08,10,29.0,V
28,079,48,10,28079048_10_47,2025,09,08,11,30.0,V
28,079,48,10,28079048_10_47,2025,09,08,12,0.0,N
28,079,48,10,28079048_10_47,2025,09,08,13,0.0,N
28,079,48,10,28079048_10_47,2025,09,08,14,0.0,N
28,079,48,10,28079048_10_47,2025,09,08,15,0.0,N
28,079,48,10,28079048_10_47,2025,09,08,16,0.0,N
28,079,48,10,28079048_10_47,2025,09,08,17,0.0,N
28,079,48,10,28079048_10_47,2025,09,08,18,0.0,N
28,079,48,10,28079048_10_47,2025,09,08,19,0.0,N
28,079,48,10,28079048_10_47,2025,09,08,20,0.0,N
28,079,48,10,28079048_10_47,2025,09,08,21,0.0,N
28,079,48,10,28079048_10_47,2025,09,08,22,0.0,N
28,079,48,10,28079048_10_47,2025,09,08,23,0.0,N
28,079,48,10,28079048_10_47,2025,09,08,24,0.0,N
28,079,48,12,28079048_12_8,2025,09,08,1,6.0,V
28,079,48,12,28079048_12_8,2025,09,08,2,6.0,V
28,079,48,12,28079048_12_8,2025,09,08,3,7.0,V
28,079,48,12,28079048_12_8,2025,09,08,4,5.0,V
28,079,48,12,28079048_12_8,2025,09,08,5,4.0,V
28,079,48,12,28079048_12_8,2025,09,08,6,5.0,V
28,079,48,12,28079048_12_8,2025,09,08,7,10.0,V
28,079,48,12,28079048_12_8,2025,09,08,8,24.0,V
28,079,48,12,28079048_12_8,2025,09,08,9,34.0,V
28,079,48,12,28079048_12_8,2025,09,08,10,33.0,V
28,079,48,12,28079048_12_8,2025,09,08,11,46.0,V
28,079,48,12,28079048_12_8,2025,09,08,12,0.0,N
28,079,48,12,28079048_12_8,2025,09,08,13,0.0,N
28,079,48,12,28079048_12_8,2025,09,08,14,0.0,N
28,079,48,12,28079048_12_8,2025,09,08,15,0.0,N
28,079,48,12,28079048_12_8,2025,09,08,16,0.0,N
28,079,48,12,28079048_12_8,2025,09,08,17,0.0,N
28,079,48,12,28079048_12_8,2025,09,08,18,0.0,N
28,079,48,12,28079048_12_8,2025,09,08,19,0.0,N
28,079,48,12,28079048_12_8,2025,09,08,20,0.0,N
28,079,48,12,28079048_12_8,2025,09,08,21,0.0,N
28,079,48,12,28079048_12_8,2025,09,08,22,0.0,N
28,079,48,12,28079048_12_8,2025,09,08,23,0.0,N
28,079,48,12,28079048_12_8,2025,09,08,24,0.0,N
28,079,48,7,28079048_7_8,2025,09,08,1,0.0,V
28,079,48,7,28079048_7_8,2025,09,08,2,0.0,V
28,079,48,7,28079048_7_8,2025,09,08,3,0.0,V
28,079,48,7,28079048_7_8,2025,09,08,4,0.0,V
28,079,48,7,28079048_7_8,2025,09,08,5,0.0,V
28,079,48,7,28079048_7_8,2025,09,08,6,0.0,V
28,079,48,7,28079048_7_8,2025,09,08,7,0.0,V
28,079,48,7,28079048_7_8,2025,09,08,8,0.0,V
28,079,48,7,28079048_7_8,2025,09,08,9,2.0,V
28,079,48,7,28079048_7_8,2025,09,08,10,5.0,V
28,079,48,7,28079048_7_8,2025,09,08,11,10.0,V
28,079,48,7,28079048_7_8,2025,09,08,12,0.0,N
28,079,48,7,28079048_7_8,2025,09,08,13,0.0,N
28,079,48,7,28079048_7_8,2025,09,08,14,0.0,N
28,079,48,7,28079048_7_8,2025,09,08,15,0.0,N
28,079,48,7,28079048_7_8,2025,09,08,16,0.0,N
28,079,48,7,28079048_7_8,2025,09,08,17,0.0,N
28,079,48,7,28079048_7_8,2025,09,08,18,0.0,N
28,079,48,7,28079048_7_8,2025,09,08,19,0.0,N
28,079,48,7,28079048_7_8,2025,09,08,20,0.0,N
28,079,48,7,28079048_7_8,2025,09,08,21,0.0,N
28,079,48,7,28079048_7_8,2025,09,08,22,0.0,N
28,079,48,7,28079048_7_8,2025,09,08,23,0.0,N
28,079,48,7,28079048_7_8,2025,09,08,24,0.0,N
28,079,48,8,28079048_8_8,2025,09,08,1,6.0,V
28,079,48,8,28079048_8_8,2025,09,08,2,6.0,V
28,079,48,8,28079048_8_8,2025,09,08,3,7.0,V
28,079,48,8,28079048_8_8,2025,09,08,4,5.0,V
28,079,48,8,28079048_8_8,2025,09,08,5,4.0,V
28,079,48,8,28079048_8_8,2025,09,08,6,5.0,V
28,079,48,8,28079048_8_8,2025,09,08,7,10.0,V
28,079,48,8,28079048_8_8,2025,09,08,8,24.0,V
28,079,48,8,28079048_8_8,2025,09,08,9,31.0,V
28,079,48,8,28079048_8_8,2025,09,08,10,25.0,V
28,079,48,8,28079048_8_8,2025,09,08,11,31.0,V
28,079,48,8,28079048_8_8,2025,09,08,12,0.0,N
28,079,48,8,28079048_8_8,2025,09,08,13,0.0,N
28,079,48,8,28079048_8_8,2025,09,08,14,0.0,N
28,079,48,8,28079048_8_8,2025,09,08,15,0.0,N
28,079,48,8,28079048_8_8,2025,09,08,16,0.0,N
28,079,48,8,28079048_8_8,2025,09,08,17,0.0,N
28,079,48,8,28079048_8_8,2025,09,08,18,0.0,N
28,079,48,8,28079048_8_8,2025,09,08,19,0.0,N
28,079,48,8,28079048_8_8,2025,09,08,20,0.0,N
28,079,48,8,28079048_8_8,2025,09,08,21,0.0,N
28,079,48,8,28079048_8_8,2025,09,08,22,0.0,N
28,079,48,8,28079048_8_8,2025,09,08,23,0.0,N
28,079,48,8,28079048_8_8,2025,09,08,24,0.0,N
28,079,48,9,28079048_9_47,2025,09,08,1,12.0,V
28,079,48,9,28079048_9_47,2025,09,08,2,16.0,V
28,079,48,9,28079048_9_47,2025,09,08,3,12.0,V
28,079,48,9,28079048_9_47,2025,09,08,4,12.0,V
28,079,48,9,28079048_9_47,2025,09,08,5,9.0,V
28,079,48,9,28079048_9_47,2025,09,08,6,11.0,V
28,079,48,9,28079048_9_47,2025,09,08,7,14.0,V
28,079,48,9,28079048_9_47,2025,09,08,8,11.0,V
28,079,48,9,28079048_9_47,2025,09,08,9,9.0,V
28,079,48,9,28079048_9_47,2025,09,08,10,12.0,V
28,079,48,9,28079048_9_47,2025,09,08,11,11.0,V
28,079,48,9,28079048_9_47,2025,09,08,12,0.0,N
28,079,48,9,28079048_9_47,2025,09,08,13,0.0,N
28,079,48,9,28079048_9_47,2025,09,08,14,0.0,N
28,079,48,9,28079048_9_47,2025,09,08,15,0.0,N
28,079,48,9,28079048_9_47,2025,09,08,16,0.0,N
28,079,48,9,28079048_9_47,2025,09,08,17,0.0,N
28,079,48,9,28079048_9_47,2025,09,08,18,0.0,N
